lat@hdr,lon@hdr
-14.019800,156.148239
-17.576881,171.354431
-14.747120,158.109619
-14.121779,155.641296
-17.670769,170.617401
-15.458529,160.083649
-14.797450,157.376801
-17.762741,169.879623
-17.275059,167.340240
-17.229130,167.110062
-15.515480,159.348740
-14.845090,156.643646
-18.274820,171.460983
-17.896181,169.372559
-17.495241,167.293259
-15.569830,158.613449
-15.402929,157.936020
-14.889979,155.910248
-18.411709,170.953934
-18.286610,170.256561
-17.623411,166.784943
-16.116680,159.915359
-15.452200,157.200851
-14.990729,155.401016
-16.227480,159.404861
-15.498671,156.465363
-18.931440,171.336517
-18.767109,170.403442
-16.281761,158.666946
-16.114681,157.987183
-15.542291,155.729599
-19.068920,170.827744
-18.600370,168.265289
-18.511421,167.800949
-18.375860,167.105347
-16.774641,159.745758
-16.106691,157.023209
-15.642110,155.218582
-18.504280,166.594559
-16.884901,159.233398
-16.151981,156.285278
-18.995930,167.941483
-16.938301,158.492889
-16.194319,155.547043
-19.806850,171.171417
-19.303911,168.362183
-19.036230,166.964233
-16.988829,157.751999
-16.818281,157.070679
-16.293190,155.034149
-19.164831,166.451553
-17.596981,159.288971
-16.863241,156.330002
-19.699781,168.037933
-17.650381,158.545578
-16.905159,155.588989
-20.463350,171.048203
-20.049810,168.695740
-19.786690,167.290359
-19.650990,166.589447
-17.700819,157.801804
-16.943960,154.847717
-18.309080,159.344727
-17.690649,156.829727
-20.821201,170.493423
-20.531769,168.842209
-18.418030,158.827682
-18.250700,158.140121
-17.734030,156.085403
-17.557001,155.403168
-21.119780,170.925491
-20.835510,169.269974
-20.665901,168.326828
-18.747280,159.228699
-18.241980,157.164993
-17.594410,154.659180
-21.259201,170.410309
-18.286419,156.418381
-21.356890,169.657120
-21.232590,168.946579
-18.327639,155.671432
-21.776140,170.803253
-18.365551,154.924179
-21.916140,170.286011
-19.343620,157.841171
-19.172260,157.150909
-18.998291,156.462143
-18.461170,154.404510
-22.014620,169.529541
-19.842360,158.935791
-19.675110,158.242279
-19.039219,155.712051
-22.110489,168.772018
-19.666220,157.258789
-19.076750,154.961594
-22.651190,170.641037
-19.768660,156.736160
-19.110830,154.210876
-22.752420,169.881119
-22.631670,169.162933
-20.499100,158.757919
-19.810360,155.982483
-22.727219,168.402008
-20.549620,158.001251
-19.788210,154.998550
-23.307379,170.519897
-20.596731,157.244049
-20.422491,156.549210
-19.821850,154.244492
-23.409470,169.756470
-21.155600,158.578491
-20.462969,155.792328
-19.976490,153.949173
-23.508749,168.991898
-23.385689,168.270126
-22.951601,165.874161
-21.261919,158.051514
-20.499880,155.035110
-23.478949,167.504532
-23.349411,166.784286
-21.309069,157.290741
-20.533129,154.277557
-24.144001,170.116608
-24.027090,169.390106
-23.391489,165.778137
-21.811850,158.397324
-21.352650,156.529541
-20.625309,153.750153
-24.126049,168.621841
-23.566101,165.490128
-21.917530,157.867844
-21.332619,155.535492
-21.150831,154.839478
-24.222010,167.852386
-24.052170,166.886124
-21.963680,157.103561
-21.182629,154.078583
-21.057640,153.616089
-24.800320,169.995178
-24.140640,166.115784
-22.006130,156.338821
-24.903290,169.223007
-24.783909,168.492599
-24.225891,165.344391
-22.686459,158.153091
-22.044830,155.573639
-21.862770,154.874283
-24.880459,167.719254
-24.754171,166.990433
-22.733849,157.384659
-21.894230,154.109619
-25.494150,170.119247
-24.844120,166.216080
-22.777460,156.615723
-22.599699,155.911438
-21.921780,153.344727
-25.637379,169.588364
-25.521189,168.852966
-24.930740,165.440613
-23.342121,157.967789
-22.574879,154.908829
-25.620640,168.075500
-25.497309,167.341629
-23.388521,157.195572
-22.606049,154.140259
-25.546860,166.318832
-23.431030,156.422836
-22.633200,153.371399
-26.368599,169.960281
-26.255760,169.219650
-25.634920,165.539139
-25.545130,165.051407
-23.469591,155.649643
-26.358229,168.437943
-26.197090,167.452850
-24.158600,157.479813
-23.504110,154.876053
-23.318050,154.170502
-23.000929,152.999008
-26.291380,166.669952
-24.202429,156.702591
-24.024660,155.990707
-23.344841,153.397552
-27.024330,169.841461
-26.382170,165.885818
-26.249601,165.149246
-24.060751,155.213867
-27.131210,169.055420
-27.015570,168.310379
-26.895990,167.566940
-24.813309,157.288910
-24.092691,154.436661
-23.904211,153.728699
-23.647850,152.788010
-26.991991,166.779617
-24.856060,156.507553
-24.737211,156.030518
-23.928190,152.952209
-27.643389,169.473007
-27.084381,165.990967
-26.908850,165.002747
-27.749851,168.682449
-27.633610,167.933441
-24.929010,154.943390
-24.742540,154.230133
-27.691740,166.892181
-27.303360,164.657211
-28.335531,169.604980
-27.785799,166.098846
-27.656450,165.352341
-25.607250,155.763931
-25.485851,155.284714
-28.481190,169.061569
-28.329939,168.055496
-27.742779,164.557938
-26.180040,157.142349
-25.517569,154.498489
-28.430880,167.258789
-26.221899,156.352051
-28.528030,166.460602
-28.401770,165.708237
-26.259369,155.561172
-29.173569,169.194260
-28.490980,164.908829
-26.292389,154.769852
-29.319109,168.646439
-28.621439,164.358521
-27.052120,156.880463
-26.384071,154.218567
-29.646341,169.369827
-29.347271,167.335770
-29.267670,166.829193
-29.144659,166.070801
-27.092491,156.084000
-26.911140,155.355972
-29.793121,168.819992
-29.236889,165.266251
-29.060680,164.258301
-26.942799,154.560059
-29.900831,168.013351
-29.785479,167.248596
-27.646820,156.436783
-29.884989,166.440323
-27.623789,155.391937
-30.520000,169.213791
-29.938120,165.376053
-29.808361,164.614151
-27.717749,154.834518
-30.667519,168.659393
-30.557400,167.887650
-29.938969,164.056824
-28.359161,156.479980
-30.661760,167.074020
-30.542719,166.304138
-28.457539,155.919693
-30.596350,165.232819
-28.492250,155.112579
-31.393480,169.058243
-31.287270,168.279892
-30.686321,164.416138
-30.597530,163.904739
-28.584940,154.550430
-31.395239,167.460831
-31.240360,166.425827
-29.229769,156.207626
-31.830141,168.980682
-31.338020,165.605072
-31.211880,164.831299
-29.266190,155.394623
-31.978771,168.419067
-31.300539,164.009171
-29.664839,156.069763
-29.297659,154.581100
-32.088970,167.594391
-31.975811,166.811569
-32.485058,168.864532
-32.076981,165.985031
-31.954361,165.204330
-29.978720,155.431351
-29.793629,154.684509
-32.669060,168.562408
-32.046303,164.376221
-30.317150,155.860809
-32.745171,167.468628
-32.133579,163.546478
-32.851589,166.636124
-32.734310,165.847549
-30.630020,155.217499
-32.831310,165.013260
-32.704258,164.227081
-30.660301,154.392731
-33.576340,168.671539
-33.473000,167.873672
-32.791637,163.391327
-33.583282,167.035110
-33.469933,166.239151
-31.403490,155.506500
-31.218891,154.748489
-33.570568,165.398560
-33.404900,164.340881
-31.246140,153.918518
-34.197388,168.287811
-34.093147,167.484299
-33.494030,163.498779
-34.202450,166.639420
-31.993359,155.035507
-34.267612,165.525040
-34.146282,164.724472
-32.022461,154.198669
-34.852200,168.170380
-34.238937,163.875717
-34.107281,163.077850
-32.488750,155.144272
-34.967293,167.319138
-34.858707,166.509064
-32.326870,153.538223
-34.924522,165.385971
-32.860573,154.740143
-32.671513,153.971603
-35.022633,164.530319
-34.896408,163.723618
-35.725109,168.014053
-35.622749,167.195160
-34.984013,162.866333
-33.356148,154.848450
-32.974678,153.305573
-35.733532,166.334793
-35.581310,165.246323
-33.384098,153.998749
-36.194168,168.210922
-35.679718,164.383789
-35.553730,163.570511
-33.406281,153.148560
-36.346439,167.621399
-35.641357,162.706284
-33.489597,152.554764
17.691610,-22.308920
17.740421,-23.052670
18.243849,-20.994350
18.353270,-21.510860
18.405090,-22.257250
18.453821,-23.004051
18.902481,-21.167519
17.964989,-25.803759
18.441090,-23.979921
19.011341,-21.686169
18.303091,-25.411680
19.062260,-22.435530
18.399279,-25.930859
19.109970,-23.185320
19.560930,-21.342190
18.977610,-24.623390
19.154419,-23.935501
19.015749,-25.373241
19.719200,-22.615519
19.888449,-21.922401
19.050451,-26.123379
19.765890,-23.368420
20.219181,-21.518410
19.809200,-24.121710
19.849060,-24.875370
20.432940,-22.565521
20.602129,-21.869219
19.701300,-26.318169
19.885410,-25.629349
20.421560,-23.553400
20.463709,-24.309929
20.502321,-25.066830
21.259771,-22.049091
20.537300,-25.824049
21.135359,-23.507889
21.308609,-22.809471
20.568590,-26.581560
21.177420,-24.268030
21.215820,-25.028551
21.973501,-21.996319
21.250500,-25.789410
21.965080,-22.994600
21.281410,-26.550570
22.009300,-23.758991
21.868870,-25.223541
22.049791,-24.523819
22.630970,-22.178690
21.902170,-25.987911
22.679010,-22.946499
21.931580,-26.752571
22.723291,-23.714819
22.763739,-24.483591
22.739119,-25.487099
23.335289,-23.134491
23.507240,-22.424679
22.581390,-26.957100
22.770529,-26.256340
23.378490,-23.906620
23.417759,-24.679209
23.453020,-25.452219
24.164160,-22.611370
23.484211,-26.225580
24.033411,-24.100569
24.209919,-23.388279
23.511250,-26.999239
24.071470,-24.877121
23.598999,-27.538610
24.105410,-25.654081
24.820831,-22.800020
26.352291,-15.588540
24.135149,-26.431389
24.747599,-24.058401
24.923990,-23.342049
24.160650,-27.209000
24.724861,-25.077370
26.926659,-14.948871
24.247261,-27.751310
24.757439,-25.858429
25.477240,-22.990700
27.012661,-15.738740
27.233881,-14.502460
24.785730,-26.639830
25.579689,-23.535820
24.809650,-27.421520
25.620440,-24.321981
24.895090,-27.966871
25.471651,-25.826540
25.656881,-25.108631
26.133390,-23.183470
25.499760,-26.612541
26.235100,-23.731781
25.458220,-27.636890
26.274710,-24.522390
25.542490,-28.185379
26.309881,-25.313490
26.789251,-23.378410
28.920969,-12.524390
26.340570,-26.105011
26.890219,-23.930029
29.216690,-12.060969
26.172050,-27.616020
26.366680,-26.896900
26.928650,-24.725220
26.189419,-28.406929
26.962540,-25.520920
29.170160,-15.186399
29.255800,-14.681561
29.801289,-11.125151
26.991810,-26.317041
29.911570,-11.931911
27.016401,-27.113510
27.643019,-24.686659
27.822699,-23.953310
29.433170,-16.295530
29.979351,-12.995700
27.036251,-27.910261
27.677010,-25.487480
29.829859,-15.332971
29.957270,-14.570380
30.080261,-13.805870
27.051281,-28.707209
27.642670,-26.531881
28.139410,-24.579010
29.873110,-16.397911
30.568949,-12.056340
30.676680,-11.284060
27.665699,-27.333080
28.477440,-24.155779
30.519491,-13.897030
30.676010,-12.870111
27.683859,-28.134560
30.616550,-14.712390
27.697090,-28.936209
28.357180,-26.505180
30.577770,-16.296831
30.709309,-15.529360
31.226261,-12.180679
31.333141,-11.402940
28.380089,-27.311731
28.701160,-26.087320
29.131859,-24.360760
31.217981,-13.775809
31.334019,-12.999889
28.398020,-28.118551
31.275730,-14.854899
28.410900,-28.925570
29.198559,-25.985369
29.323530,-25.491060
31.237440,-16.450249
31.368769,-15.677450
31.989529,-11.521570
29.224419,-26.798370
31.991951,-13.129789
32.102562,-12.346351
29.245201,-27.611710
29.758440,-25.634260
31.975920,-14.737940
32.096001,-13.956531
29.124899,-28.915499
29.260841,-28.425310
29.850000,-26.203550
31.896980,-16.604570
32.028137,-15.826261
29.874350,-27.021849
32.759689,-12.470551
32.864613,-11.679379
29.893490,-27.840479
32.510250,-15.664690
32.754402,-14.092450
32.869061,-13.303190
29.907370,-28.659340
30.501041,-26.424751
32.854389,-14.926991
30.523840,-27.248520
33.416748,-12.594720
33.520832,-11.797490
30.541311,-28.072601
31.371750,-24.810280
33.412720,-14.228730
33.526802,-13.433451
30.553381,-28.896889
31.404871,-25.641161
33.513130,-15.069440
31.432621,-26.472570
33.650600,-15.647300
34.176968,-11.915390
30.774559,-29.803131
31.389101,-27.555891
32.025040,-25.025490
33.610470,-17.284939
33.655178,-17.020851
34.184452,-13.563900
34.292698,-12.760281
31.404280,-28.387510
32.056820,-25.862299
34.171772,-15.212481
34.290340,-14.411059
31.413889,-29.219309
32.083122,-26.699629
34.138710,-16.860361
34.267612,-16.061531
34.833031,-12.033111
31.417870,-30.051191
32.103848,-27.537380
32.677948,-25.243671
34.842022,-13.694571
34.984207,-12.613979
31.560650,-30.384560
32.118950,-28.375439
32.708370,-26.086580
34.489250,-17.498650
34.830311,-15.356160
34.948441,-14.548309
32.128361,-29.213690
32.733170,-26.930021
34.926422,-16.211859
35.489010,-12.150661
32.132008,-30.052029
32.752262,-27.773859
35.017307,-17.069519
35.640739,-12.735980
32.202511,-30.639431
32.765591,-28.617981
33.547913,-25.539341
35.148170,-17.660360
35.606449,-14.686040
35.718628,-13.869209
32.773098,-29.462280
33.382748,-27.163849
33.576450,-26.390709
35.585110,-16.363100
35.708202,-15.548810
32.774719,-30.306620
33.400169,-28.013971
35.676109,-17.227701
36.297173,-12.857970
36.363518,-12.307150
33.411697,-28.864359
34.199909,-25.764830
35.806957,-17.823349
36.264362,-14.824280
36.411938,-13.725430
33.057312,-30.985779
33.417259,-29.714880
34.226990,-26.622780
36.366489,-15.694150
33.416798,-30.565409
34.248131,-27.481209
36.334778,-17.387070
36.463169,-16.566250
37.019310,-12.424370
34.263252,-28.340010
34.851490,-25.993650
36.465588,-17.987690
37.068993,-13.854680
37.172291,-13.020659
33.697620,-31.250631
34.272278,-29.199030
34.877083,-26.858381
37.024670,-15.840281
37.141411,-15.009459
34.275181,-30.058151
34.896580,-27.723581
36.993313,-17.547680
37.121571,-16.719799
37.675011,-12.541471
34.271870,-30.917229
34.909920,-28.589119
37.690422,-14.264180
37.828518,-13.142731
34.337231,-31.520010
34.917038,-29.454859
35.719589,-26.304140
37.343540,-18.209030
37.799088,-15.149040
34.917877,-30.320650
35.544510,-27.969820
35.743122,-27.178240
37.779850,-16.874430
37.902058,-16.036430
38.330620,-12.658461
34.912380,-31.186350
35.556030,-28.842310
37.871120,-17.763891
38.484657,-13.264860
34.976112,-31.794050
35.561180,-29.714970
36.370140,-26.541220
38.001820,-18.376780
38.456650,-15.289269
38.601738,-14.157400
35.559917,-30.587639
36.457607,-27.155880
38.437992,-17.030209
38.559971,-16.184580
35.552170,-31.460169
36.475082,-28.038391
38.529312,-17.927670
39.140713,-13.387091
39.204628,-12.814341
36.416599,-29.186510
37.020229,-26.782070
38.659927,-18.546110
39.258480,-14.287701
35.826771,-32.167000
36.419052,-30.068720
37.106560,-27.402180
39.217762,-16.333689
39.333241,-15.477310
36.414898,-30.950880
37.122280,-28.292221
39.187347,-18.092909
39.315308,-17.239780
39.860027,-12.931170
36.404060,-31.832830
37.061310,-29.449820
37.669830,-27.026821
39.317890,-18.717100
39.880280,-14.707191
40.015301,-13.550241
36.463852,-32.452579
37.133751,-30.073000
37.688431,-27.923470
39.875427,-16.483799
39.990547,-15.619209
37.129379,-30.963411
37.700310,-28.820501
39.973141,-17.398460
40.515343,-13.047959
37.042080,-32.118217
37.705402,-29.717730
40.064503,-18.315649
40.671143,-13.672771
37.100121,-32.743401
37.703632,-30.614990
40.194889,-18.947811
40.647751,-15.761900
40.790478,-14.593289
37.694950,-31.512100
40.630833,-17.558489
40.752132,-16.685621
40.722168,-18.484621
41.326870,-13.795480
41.388927,-13.203640
37.891518,-32.506958
38.634647,-29.810259
40.852448,-19.122990
41.304832,-15.905439
41.412502,-15.020599
37.947140,-33.139618
38.632057,-30.719000
41.409500,-16.838310
38.546608,-31.897770
39.275433,-29.170391
41.379681,-18.655321
41.507530,-17.774090
42.044029,-13.320410
38.527622,-32.804920
39.277821,-30.087400
39.831448,-27.872850
41.509823,-19.300100
42.069000,-15.155890
42.201042,-13.959400
38.581367,-33.443382
39.912468,-28.518690
42.066742,-16.992210
42.180771,-16.098230
39.849422,-29.721659
42.037018,-18.827831
42.164883,-17.937561
42.699020,-13.437201
39.162838,-33.108589
39.396839,-32.293198
42.856552,-14.082610
39.214680,-33.753033
40.206657,-30.187040
40.694389,-28.225250
42.386032,-19.539450
42.837578,-16.243961
42.944153,-15.337299
40.773632,-28.879740
42.822083,-18.102640
42.942860,-17.199411
40.033512,-32.596462
40.264000,-31.769100
40.778469,-29.817049
42.913208,-19.060810
43.480610,-14.512170
43.572201,-13.592979
40.008381,-33.522728
40.775780,-30.754400
41.340908,-28.495201
43.042957,-19.721470
43.494270,-16.390709
43.600388,-15.474171
40.057590,-34.175423
40.765499,-31.691559
41.418762,-29.156420
43.479122,-18.269400
43.599792,-17.356411
40.669308,-32.905689
41.421490,-30.102951
43.525867,-19.541220
44.226959,-13.709900
40.641430,-33.840561
41.342068,-31.331509
41.986813,-28.770199
44.256519,-15.611800
44.354660,-14.681849
40.688610,-34.499638
41.327030,-32.276600
42.063240,-29.438360
44.007988,-19.357159
44.256580,-17.514841
44.369671,-16.588081
41.304180,-33.221123
42.063789,-30.394411
44.354931,-18.494530
41.273479,-34.164841
42.056458,-31.350370
44.912540,-15.750239
45.010071,-14.809629
45.099842,-13.865951
42.847019,-29.145090
45.026070,-16.737480
41.528320,-34.942310
41.776237,-34.104862
42.253498,-32.410801
42.921471,-29.822870
44.883450,-19.598629
45.170532,-17.415249
42.229362,-33.368980
42.919010,-30.792059
45.665382,-14.937910
45.754368,-13.983120
42.908447,-31.761059
43.491390,-29.432709
45.682343,-16.888119
45.787052,-15.936171
42.889732,-32.729603
43.492332,-30.410990
45.626198,-19.153719
45.749260,-18.207071
42.862812,-33.697411
43.485043,-31.389189
46.408810,-14.100440
43.469482,-32.367020
46.442802,-16.076710
46.538971,-15.109790
44.349472,-29.825260
46.405590,-18.374710
46.557171,-17.091040
43.736572,-33.165108
44.347347,-30.817680
46.501221,-19.392750
47.063152,-14.217939
44.336758,-31.809910
46.588673,-20.414240
46.994499,-17.193441
47.064713,-16.543720
47.194031,-15.239380
44.317650,-32.801647
47.061760,-18.544300
43.618797,-36.104618
44.370552,-33.499950
44.913242,-31.429150
45.206249,-30.228691
47.025841,-20.543661
47.157261,-19.574791
44.974518,-32.133327
47.818260,-15.700410
47.935448,-14.374920
44.208759,-35.770920
44.629551,-34.315308
44.952652,-33.135868
45.634132,-30.434679
47.636539,-19.370861
47.938892,-16.739580
44.243313,-36.469959
44.922043,-34.137489
45.627159,-31.449440
47.936413,-18.773640
44.882629,-35.137890
47.899879,-20.806421
48.561962,-14.829170
45.823410,-32.575607
48.594379,-16.887970
48.691643,-15.880859
45.042667,-36.260498
45.797741,-33.593060
46.488819,-30.855621
45.073940,-36.969933
45.763069,-34.609421
46.478439,-31.886080
49.064617,-16.649450
49.216232,-14.951910
45.719360,-35.624340
46.458958,-32.916000
49.346550,-16.017250
45.754551,-36.341999
46.430321,-33.945038
47.128860,-31.179520
48.945778,-21.476910
46.392490,-34.972828
47.115818,-32.222191
49.466312,-19.184631
46.345440,-35.999020
47.093479,-33.264202
50.001343,-16.154610
50.088432,-15.116301
47.061790,-34.305180
47.980892,-31.622921
50.081421,-19.708620
47.229828,-35.470657
47.964161,-32.682472
50.742462,-15.240180
46.727711,-38.016911
47.178158,-36.512383
47.937862,-33.741180
50.843349,-16.691080
47.116978,-37.551872
47.901928,-34.798653
48.618828,-31.964539
50.996758,-17.444519
51.204952,-14.967959
47.856350,-35.854469
48.599228,-33.037239
51.034531,-19.258509
47.345108,-38.426807
47.801090,-36.908237
48.569828,-34.108940
50.909019,-22.120260
51.045830,-21.074600
51.252880,-19.318739
51.433357,-17.548040
51.498028,-16.836010
51.586903,-15.764359
48.530609,-35.179222
51.391518,-20.086830
47.942158,-38.097652
49.390579,-32.756451
51.437481,-21.565159
52.076389,-15.127621
47.960911,-38.846752
48.689617,-36.380871
49.363979,-33.845440
51.562878,-22.342720
52.152588,-16.982351
52.240917,-15.894910
48.629402,-37.451241
49.327312,-34.933067
52.272537,-18.119680
48.559208,-38.518818
49.280540,-36.018898
50.025311,-33.121502
51.998619,-22.493439
52.222878,-20.705551
52.729851,-15.247890
49.223648,-37.102463
49.995529,-34.224541
52.354469,-21.493790
52.894833,-16.026339
49.955452,-35.326019
53.025150,-17.179781
50.658939,-33.495758
53.145420,-18.339870
49.283779,-39.408318
50.112923,-36.563313
52.963287,-22.073990
53.095287,-20.977781
53.600967,-15.409030
50.050888,-37.664787
50.835690,-34.745110
51.160500,-33.416790
53.648041,-17.704220
53.738678,-16.579130
50.072258,-38.446159
