lat@hdr,lon@hdr
-54.321110,-125.085030
-56.578182,-147.418289
-56.098938,-139.388138
-55.708298,-137.228561
-54.591618,-130.706329
-53.640110,-125.935616
-53.255211,-124.273499
-55.692551,-145.129608
-55.587063,-143.225403
-55.707760,-140.494690
-54.444443,-132.865448
-53.377068,-127.116989
-52.481857,-121.918564
-54.745090,-136.132172
-54.568680,-134.820801
-53.780422,-130.933578
-53.345409,-128.632889
-52.081360,-123.785904
-54.921890,-142.976440
-54.434650,-140.898239
-54.499187,-138.235321
-53.663540,-134.356903
-53.442657,-132.934952
-52.142300,-126.237755
-54.346889,-147.728928
-54.600281,-145.889481
-53.482887,-136.666733
-24.218811,-143.606323
-24.122190,-141.955032
-23.028650,-137.675903
-22.700680,-135.992661
-24.541649,-151.488358
-24.487320,-149.371460
-24.330881,-148.022461
-24.244080,-146.065536
-22.595560,-140.821747
-22.545700,-139.588867
-22.954641,-144.041611
-22.703411,-142.456390
-21.454290,-137.309631
-21.144821,-135.732712
-23.098349,-151.740189
-22.859669,-148.122330
-22.475260,-146.451157
-22.673431,-145.503632
-21.609400,-140.912888
-21.568970,-138.810699
-20.754580,-135.452438
-22.747980,-149.962830
-21.708920,-143.526627
-21.307299,-142.083069
-14.386600,-146.774033
-13.534850,-141.504440
-13.161691,-140.303543
-12.880990,-138.710297
-14.517990,-154.016113
-14.681540,-152.611862
-13.187110,-144.432983
-12.906711,-142.723663
-13.297649,-147.272980
-12.905291,-145.803223
-12.138630,-139.210312
-11.746830,-137.941208
-13.015921,-149.926071
-13.178710,-148.725662
-11.922481,-140.841400
-13.192591,-153.878830
-12.878981,-152.653351
-13.101240,-151.809250
-11.631240,-144.090302
-11.672729,-142.320190
-12.087359,-148.074310
-11.551530,-146.734467
-47.924442,-143.038391
-47.584602,-141.278717
-47.776291,-140.069458
-46.767853,-135.344879
-46.713570,-133.122757
-45.674370,-129.678680
-45.305653,-128.062149
-47.599430,-147.623413
-47.548981,-146.701401
-46.809811,-136.652069
-45.775471,-132.640747
-45.549080,-131.501251
-44.571278,-127.160461
-44.227562,-125.807655
-46.780800,-143.050217
-46.577690,-141.104874
-46.636803,-140.207611
-46.386749,-138.305389
-45.813129,-133.738510
-46.960430,-147.729370
-46.883190,-146.391129
-46.751408,-144.571381
-45.808437,-137.759750
-45.665970,-135.785828
-44.443230,-130.299240
-44.084892,-128.713547
-43.475281,-126.239525
-45.695431,-142.052917
-45.521919,-140.549316
-45.350349,-139.222809
-44.662453,-134.838409
-44.371750,-133.265762
-44.462788,-132.009918
-43.693439,-128.508041
-43.294380,-126.880165
-45.763630,-146.605148
-45.818439,-145.118759
-45.713608,-143.884140
-38.003120,-149.211929
-38.003872,-145.383942
-37.722507,-144.296539
-37.720833,-142.905884
-36.641331,-137.923752
-36.553619,-136.491882
-36.370358,-135.518692
-35.836060,-132.117996
-37.551540,-149.720779
-37.731350,-147.747131
-36.831127,-142.420837
-36.744820,-140.637512
-36.422661,-139.629150
-35.425159,-134.153351
-35.284531,-132.687958
-36.808590,-144.945511
-36.508190,-143.774841
-35.512432,-137.224808
-35.305943,-136.108902
-36.533939,-149.059769
-36.449230,-147.986679
-36.316170,-146.518341
-35.739258,-141.715530
-35.696720,-140.313538
-35.240578,-138.538361
-34.432381,-134.244247
-34.193768,-133.111008
-34.200729,-131.616699
-36.431313,-149.900284
-34.430862,-136.815598
-34.200069,-135.604218
-35.921780,-149.558029
-35.487408,-148.165604
-26.875250,-139.492691
-26.730040,-137.778809
-27.110640,-144.047287
-27.042280,-142.492172
-26.610699,-140.864120
-25.721170,-136.031357
-25.305279,-134.017609
-27.781960,-151.316650
-27.016329,-147.067108
-27.137001,-145.424149
-25.579979,-137.895630
-4.880410,-152.140350
-4.658970,-150.646469
-3.720310,-143.566452
-3.316450,-139.960022
-5.134460,-155.088501
-4.902260,-153.438492
-3.707280,-146.651230
-3.287900,-145.046219
-3.077500,-142.648483
-3.502860,-149.610550
-3.291990,-148.252411
4.757540,-147.917648
4.789910,-146.602814
4.804030,-145.383530
4.800370,-150.854401
4.886150,-149.243958
3.935410,-157.350082
4.915830,-152.231323
6.272050,-144.387680
6.338890,-142.709763
4.414410,-157.457291
4.724820,-156.557007
4.837180,-154.817871
5.178280,-153.723007
6.356320,-147.245438
6.361370,-146.081482
6.120570,-149.879440
6.330810,-148.518661
7.551380,-142.253662
6.276060,-154.145279
6.526790,-152.582108
6.353340,-151.577454
14.583059,-151.198486
14.523510,-155.687637
14.498540,-154.844101
14.671850,-152.762222
15.602360,-146.250763
15.966249,-144.580841
14.686640,-156.683319
15.709351,-149.193512
16.080389,-147.681000
14.766980,-159.957947
14.676200,-158.632050
15.795870,-151.980179
16.008610,-150.576691
15.937181,-156.208801
16.042881,-154.594910
16.079771,-153.348923
16.965160,-147.225403
17.273670,-146.049652
17.449669,-144.503677
15.791289,-158.919098
16.054110,-157.454773
24.090090,-157.411652
24.371290,-155.764999
25.400951,-149.773773
25.289831,-147.846512
25.733030,-146.703888
24.097599,-160.110367
24.379080,-158.604279
25.453810,-153.107849
23.941000,-162.581421
25.733280,-154.567047
26.045790,-151.225662
26.636990,-145.735001
24.681051,-161.416199
25.421230,-159.317291
25.585741,-157.477020
25.790720,-156.278519
27.179510,-146.963348
26.922230,-153.306641
27.087051,-152.124542
27.172470,-150.139771
27.298819,-149.027420
25.589779,-162.722488
25.842321,-160.632248
34.369141,-159.024551
35.331989,-152.321060
35.614613,-151.218811
35.725590,-148.084030
33.488670,-165.940079
33.896980,-163.287567
34.343250,-161.907410
34.511513,-160.118118
35.215389,-156.923111
35.317932,-155.078690
35.814381,-153.824280
36.174160,-150.529556
34.047077,-164.962631
35.324497,-159.323120
35.371468,-158.047668
36.764328,-149.391296
36.528450,-148.221786
34.356030,-165.854599
35.590233,-160.660751
36.390022,-154.508530
36.570988,-153.028839
36.900932,-151.492371
34.788040,-166.922531
35.213642,-165.052658
35.468132,-163.042847
35.649059,-162.132050
36.546688,-159.045029
36.768127,-157.682877
36.766991,-156.591461
37.518860,-151.879761
37.325840,-150.467300
37.491760,-148.386917
35.408188,-167.176239
35.762150,-165.640381
36.594490,-161.601089
36.698322,-160.112427
60.012352,179.836823
60.237209,-177.830750
61.146271,-173.716507
62.426632,-167.210907
63.609207,-153.113876
61.152420,-176.222656
62.392483,-169.713913
63.468880,-161.009064
63.668423,-158.463730
62.452431,-174.278809
62.639942,-171.354523
63.384171,-166.409561
63.701790,-163.724747
61.119789,179.116211
62.465660,-176.807571
63.530663,-171.237961
63.549957,-168.907913
64.453125,-161.085022
64.911606,-156.767303
61.301258,177.032288
63.410919,-173.903717
64.737640,-166.416412
65.484749,-158.146500
65.608925,-155.734940
62.294491,179.345169
72.737389,-167.382660
69.036621,168.780823
70.283134,174.571228
71.307846,178.766159
72.550476,-171.139099
73.577446,-162.429977
70.168884,171.522324
69.389435,166.371231
71.609985,174.397003
73.658379,-173.687103
74.429535,-164.767288
74.788719,-155.977280
69.104935,163.411530
71.449821,170.966232
73.610352,-178.314972
71.229004,168.398773
73.567825,177.742233
74.952415,-169.163071
73.541519,138.574310
78.661964,147.933289
73.699104,133.851440
79.334496,143.053131
80.302010,144.877274
73.781311,102.070610
77.245178,96.860085
76.062935,94.898331
79.373695,89.126434
80.488045,85.793610
75.020004,91.637535
78.188278,84.777061
80.492561,78.751526
74.913315,49.292458
75.855820,39.681290
76.112808,35.641041
69.364265,70.984550
70.561356,68.913956
71.451805,65.247490
76.053291,29.155020
71.508415,61.806511
37.302891,-167.084808
37.622520,-165.678391
37.659531,-164.723770
38.878017,-160.142822
39.138000,-158.567230
40.057560,-151.018402
40.059990,-148.827118
38.685078,-162.144699
38.856777,-161.216507
39.942440,-156.507050
39.781010,-155.207947
40.015690,-153.175461
40.114887,-152.191223
38.764683,-164.307571
45.181572,-172.089951
45.886288,-169.237610
46.865601,-166.312302
47.664089,-159.700531
47.916080,-157.784897
48.699020,-153.220123
45.981037,-171.001862
46.803410,-168.999527
46.910137,-167.738693
47.596123,-165.198120
47.604168,-163.287872
47.928787,-161.309479
48.727463,-154.822800
49.151340,-151.347061
47.641911,-166.699799
48.908680,-160.354630
48.847870,-158.306259
49.026680,-156.766281
46.931973,-172.060059
46.991360,-171.130463
47.895203,-167.951843
48.905701,-161.510162
49.662010,-155.367081
49.926979,-151.940201
47.343918,-171.811020
47.875290,-169.599899
48.728451,-165.513809
49.083252,-163.539841
49.913548,-160.342773
50.070610,-159.159531
50.010929,-156.823151
50.328632,-153.235931
50.828590,-150.165451
47.728550,-173.694260
58.013531,-155.177551
56.655781,-169.854477
55.707897,-176.432388
56.742172,-172.013977
57.795033,-166.289749
58.092487,-164.278580
59.115021,-158.011810
59.292690,-155.541290
59.312679,-151.593491
56.936279,-173.548859
57.876713,-170.727142
57.963989,-168.371902
59.161568,-162.495239
59.030510,-160.686523
57.132313,-175.758469
57.857403,-172.554092
59.073547,-166.832977
59.065212,-164.565308
60.227390,-153.072937
57.976120,-175.218048
58.781799,-170.542847
58.805130,-169.469177
60.011021,-163.768433
60.423611,-159.985229
60.321480,-157.232071
56.771690,179.482132
61.498440,45.956280
62.337879,42.425770
63.780888,32.455273
60.275738,48.996990
62.211540,39.989773
62.619713,38.337151
62.643642,35.456158
63.380287,26.381279
59.153370,51.207649
61.300610,43.357361
62.424538,32.794510
63.374203,21.620150
58.985302,49.773380
60.339310,43.806129
61.168907,41.138100
61.588779,38.415028
62.628742,28.182741
58.018250,51.298599
60.144070,42.054371
61.203190,36.250652
61.610519,34.231632
53.668060,30.894901
54.267929,23.884720
54.421600,20.256300
50.960079,43.377487
51.313118,41.876980
52.240150,39.115089
52.118610,37.949753
52.462467,35.970230
53.365910,29.096020
53.514610,27.524380
-75.917549,-20.968620
-78.316795,-63.581181
-82.842491,-55.729839
-83.786461,-57.063908
-77.953354,-67.189835
-80.683090,-69.178215
-83.428024,-71.278488
-82.550735,-160.994827
-80.493111,-131.432663
-74.802269,-109.235840
-79.369736,-143.953690
-59.876499,-144.101120
-59.060551,-141.017151
-62.410450,-161.544601
-62.400749,-159.743790
-61.190872,-153.163559
-59.164761,-142.744461
-61.658310,-157.617554
-61.304382,-155.003387
-60.404907,-150.641693
-59.848591,-147.867111
-59.008923,-144.983963
-61.357517,-159.310532
-60.221333,-152.506973
-59.349567,-147.206390
-57.923840,-142.890640
-61.337273,-164.455994
-61.178787,-162.476379
-60.268620,-154.897049
-59.341892,-149.663940
-61.114967,-169.336349
-60.258110,-159.881348
-60.118950,-157.391876
-59.042393,-151.712128
-56.489361,-141.707047
-60.360710,-170.856308
-71.465919,-8.974569
-72.493286,-12.966741
26.878180,24.990501
27.328331,18.067350
25.841059,28.581701
24.148640,33.225098
25.735449,23.593420
26.799269,16.648340
25.218279,24.990910
25.778950,18.853441
24.086199,28.094980
25.720829,17.761040
25.835310,16.483961
23.764610,26.971851
24.038431,25.115469
17.463600,16.732660
15.841940,25.469500
15.911380,22.660799
16.289791,21.044561
14.486640,29.693571
15.532940,24.183210
16.181410,19.260931
16.142780,18.206459
14.175400,27.605991
14.345730,26.545551
13.250930,30.113430
13.687679,28.541670
13.977651,25.704340
14.606760,23.689520
14.850960,21.909931
15.505890,16.596521
15.653131,15.278390
15.796320,13.935929
13.254840,28.150770
-37.454250,16.433989
-37.641098,14.899440
-36.605537,9.065570
-36.567520,7.725810
-35.760929,3.267330
-35.262131,1.704450
-38.029858,17.513090
-37.816040,13.403461
-37.656490,11.998310
-37.377953,11.077880
-36.960140,6.069830
-36.734390,4.814790
-36.550030,3.849980
-35.705009,0.664310
-38.660580,19.705261
-38.735878,16.165880
-37.648331,9.390560
-37.779461,8.022820
-37.530750,6.474530
-36.723907,2.223890
-36.499500,1.188570
-39.089607,18.773470
-38.805531,15.104119
-38.956520,13.316360
-37.757870,4.907610
-39.644928,20.026829
-39.840321,17.866041
-39.631390,17.203960
-38.994183,12.164750
-38.813297,10.668361
-38.826363,9.514370
-37.693211,3.676630
-36.834118,-0.308070
-39.834198,15.654799
-39.679962,13.974970
-39.874397,12.682079
-47.700413,16.823069
-47.949471,15.532249
-47.534790,14.213261
-46.596310,5.737200
-46.739281,4.499400
-45.719578,-0.909280
-44.959282,-3.446000
-48.168739,12.013101
-48.076412,11.036810
-46.861240,2.260490
-45.710350,-2.467480
-45.323299,-4.739450
-48.725418,18.120670
-48.006901,8.864910
-47.843781,7.536840
-47.620399,5.899200
-46.796192,1.013880
-46.331310,-1.237720
-49.138229,16.555891
-48.996323,14.203509
-48.900860,12.938240
-48.895790,11.034571
-48.022808,4.145380
-47.910130,2.467590
-46.637150,-2.169890
-49.842739,14.737670
-49.233150,9.512560
-48.887882,7.942530
-47.223892,-3.346980
-46.665962,-5.579980
-50.096397,16.375740
52.251812,28.694660
52.311180,26.252720
52.371071,23.005491
49.254009,43.201363
50.036030,38.122761
51.093163,31.557360
51.479309,28.180410
52.064831,25.219091
52.302002,21.066721
49.950840,35.805187
51.041920,29.204079
51.376209,25.673529
51.337521,23.971949
48.885380,40.347748
49.743378,33.983490
50.282360,32.613583
50.375210,30.654730
51.089478,22.723469
47.642250,42.669800
48.190243,41.124020
48.748699,38.570858
48.693100,37.122353
49.205601,35.216232
49.951000,28.596289
50.250313,27.280130
48.928539,33.816799
50.072350,25.607689
50.055920,23.662210
41.765221,26.447960
42.105740,23.034060
42.518780,21.966349
42.317249,20.170729
42.413677,18.407080
40.002487,35.548927
41.293102,28.903290
41.101257,27.837181
39.738373,34.319202
39.906860,33.418922
40.054142,31.600931
40.845909,25.816301
40.990692,24.445290
41.258949,23.352980
38.557240,38.270069
39.198021,33.608868
40.084473,30.352350
40.867348,22.204609
40.985558,20.655300
39.264919,32.300739
39.837627,28.602890
39.704823,27.080019
40.205273,25.641350
40.028660,24.200050
40.786907,18.626959
37.326298,37.706383
38.629650,31.093580
38.908569,29.286840
31.726730,25.951920
31.919651,23.025059
32.006821,20.589281
32.286240,19.303360
32.551083,18.034180
-11.375751,10.354199
-12.127330,11.964911
-11.777101,8.770240
-12.993259,13.309990
-13.170270,12.273390
-12.926980,10.716420
-12.450419,7.869250
-21.389570,9.626110
-22.734621,15.486421
-22.738340,14.229671
-21.440441,7.985970
-21.115799,6.224960
-21.760319,5.254860
-23.771719,14.541201
-23.339340,12.572189
-23.238451,10.780340
-22.886171,9.619881
-22.677420,8.389510
-22.283140,6.230560
-23.877220,12.859429
-22.778080,5.344730
-24.769789,15.931911
-32.246929,12.313829
-32.112232,11.301360
-32.060898,9.787780
-31.861969,8.510880
-31.057589,5.815710
-30.351910,2.349400
-33.357651,18.106060
-33.217979,16.562809
-32.930889,15.340310
-31.806889,7.187450
-31.658741,6.353700
-30.989439,2.966000
-34.153580,20.013569
-33.312443,14.315269
-33.140949,12.854520
-33.229652,10.993791
-33.126568,10.260350
-32.007870,4.658460
-34.529350,18.498999
-34.275970,15.659801
-33.052982,8.669331
-32.853939,7.452800
-32.959930,6.151070
-32.000950,2.981380
-32.057289,1.696360
-36.516140,-166.227158
-36.241150,-164.403961
-35.454720,-159.135300
-35.293819,-158.354919
-36.692039,-168.845291
-54.661053,-169.070358
-54.420547,-167.818420
-54.515369,-164.956100
-53.231449,-157.541946
-51.887871,-149.969238
-53.375389,-160.750000
-53.110107,-158.904266
-52.433399,-154.952179
-52.354111,-153.672791
-53.620399,-170.789429
-53.699883,-166.867371
-53.215561,-165.079773
-53.367092,-163.374649
-52.125389,-157.001877
-50.961700,-149.748596
-53.527462,-172.563110
-53.304279,-168.105820
-52.491570,-162.945770
-52.108112,-158.944839
-51.464420,-155.242569
-51.106567,-152.644302
-50.687840,-151.537567
-52.338039,-164.521332
-52.085793,-161.073029
-51.394211,-156.700073
-50.008129,-151.594482
-50.150280,-150.719833
-52.367397,-171.544037
-52.293148,-170.042389
-52.187042,-168.374237
-43.098473,-156.820831
-44.727848,-170.761642
-44.328911,-169.831421
-44.359810,-168.372040
-44.321270,-166.469879
-43.462570,-161.524277
-43.137470,-158.732300
-42.425423,-156.849457
-42.197701,-155.778229
-42.142693,-154.022202
-41.337330,-152.122849
-44.245800,-173.380814
-43.402958,-165.699142
-43.381760,-163.138672
-41.199303,-153.648972
-43.265820,-168.906982
-43.141121,-167.686310
-43.076851,-164.485687
-42.409519,-162.253403
-42.215740,-160.131027
-42.002399,-158.977768
-43.446640,-173.506241
-43.234093,-172.620880
-42.941330,-170.782089
-42.280910,-164.731506
-41.336548,-159.025467
-41.386562,-157.568130
-40.983891,-155.674881
-40.280567,-154.095520
-42.477280,-167.627869
-42.309620,-166.205109
-41.953148,-163.612640
-40.067600,-155.382431
7.557500,14.257060
5.355470,27.833900
6.034530,24.425709
6.092740,21.663380
6.293350,20.178541
7.627980,12.378369
5.018050,25.701630
6.007510,18.581110
4.609450,27.315859
5.043770,24.398670
5.952500,17.737610
5.859360,15.916821
6.017890,14.696540
6.540940,13.189751
4.613730,22.762009
4.803930,21.385210
6.188180,12.090711
3.540140,25.624939
4.632590,20.198280
4.862020,18.471949
4.663260,17.467049
-3.444040,18.606020
-2.187490,11.941820
-4.597920,26.074110
-4.709440,24.419500
-3.442570,17.355879
-3.589580,15.997641
-3.104640,14.890070
-3.734320,13.488600
-5.136150,22.645151
-5.013330,21.709269
-4.774400,19.893671
-4.782900,18.704700
-3.739290,12.382771
-3.764380,10.333560
-6.037060,25.787100
-5.806250,22.720810
-4.942210,17.413670
-4.753520,16.023600
-4.895840,14.664420
-6.548710,24.649620
-6.300870,21.443890
-5.833500,20.395510
-31.996380,-169.559769
-32.121887,-168.007919
-31.951210,-166.823578
-31.078281,-163.518051
-30.285719,-158.582291
-30.291859,-157.832153
-31.935429,-171.877670
-31.973370,-170.735489
-31.155281,-164.945587
-30.270199,-161.847076
-30.009449,-160.504440
-29.726591,-159.120148
-29.429340,-157.736938
-31.893990,-174.952652
-31.055710,-169.956879
-31.223679,-168.706741
-30.873190,-167.400040
-30.678980,-166.126297
-30.123491,-163.797653
-30.028141,-162.344681
-29.851820,-160.556396
-31.092640,-175.087891
-31.002071,-174.034592
-31.158241,-172.283463
-30.083239,-166.576401
-29.926270,-165.591293
-30.149460,-164.922760
-29.617481,-163.774139
