lat@hdr,lon@hdr
-8.959900,-146.608200
-11.044499,-163.631302
-10.859099,-162.126099
-10.573200,-159.927597
-10.252601,-157.612289
-9.125401,-150.395508
-8.851800,-148.783798
-7.669500,-142.153992
-9.880199,-158.392990
-9.100901,-153.208298
-8.888300,-151.900299
-7.700000,-144.977600
-7.482700,-143.766998
-9.059501,-156.083908
-8.838400,-154.635498
-7.694400,-147.714508
-7.412000,-146.091110
-9.169100,-160.210999
-9.050200,-159.353592
-8.844900,-157.913589
-7.718600,-150.725189
-7.448700,-149.122208
-6.292500,-142.515091
-8.996901,-162.500000
-8.836801,-161.298401
-7.690700,-153.525497
-7.328800,-151.311508
-6.309000,-145.325104
-6.097000,-144.118103
-8.723101,-164.064499
-7.650100,-156.393692
-7.428100,-154.949310
-6.607500,-149.908096
-6.164400,-147.292191
-7.904000,-161.496689
-7.765600,-160.499908
-7.345600,-157.595291
-5.940300,-148.834991
-5.172600,-144.349091
-7.600300,-162.782501
-6.967300,-158.310410
-6.280600,-153.844208
-6.069300,-152.541611
-5.920800,-151.637299
-4.450800,-142.965897
-7.337400,-164.380997
-6.240000,-156.698990
-6.017900,-155.263489
-4.765600,-147.628708
-4.620100,-146.766403
-4.451700,-145.773102
-3.990300,-143.078796
-6.872200,-164.460709
-6.239500,-159.940903
-6.028700,-158.510910
14.344800,-148.571701
12.102400,-166.120102
13.173699,-160.102600
13.398601,-158.737991
14.136800,-153.916809
14.664701,-149.900497
14.984301,-147.110809
12.044800,-168.920609
12.336699,-167.435303
13.170700,-162.947189
13.381499,-161.746597
14.790200,-152.683990
15.006200,-151.018997
12.498099,-169.073303
12.795899,-167.569702
13.214399,-165.380402
13.514200,-163.751602
14.190200,-159.859100
14.621400,-157.185410
14.838799,-155.761597
15.743899,-148.840897
14.878901,-158.628189
15.463400,-154.806091
15.634100,-153.583603
16.067999,-150.169098
16.377699,-147.367798
13.414400,-169.329498
14.682799,-162.676102
14.878799,-161.556290
15.561501,-157.401199
15.705100,-156.465698
16.299799,-152.193909
14.605700,-165.752609
14.912001,-164.112610
15.746699,-159.293289
16.879501,-151.396103
17.003000,-150.354111
14.638400,-168.078308
14.877299,-166.872101
15.986401,-160.791092
17.137001,-153.175003
17.610800,-149.183899
17.771700,-147.623398
14.792000,-169.701309
15.699201,-165.130096
15.968901,-163.672897
16.187000,-162.455704
17.042900,-157.262711
17.426100,-154.623596
18.236399,-147.705597
15.996500,-166.129898
17.659500,-156.392502
16.015900,-168.483002
16.261099,-167.268311
16.774000,-164.606903
17.017500,-163.278702
17.473000,-160.661011
17.696901,-159.296890
18.205500,-155.973892
18.453400,-154.173691
18.754000,-151.764999
19.010601,-149.441910
19.166300,-147.867996
16.157799,-170.131302
16.719599,-167.414703
17.685600,-162.269592
18.525700,-157.104492
19.114199,-152.767197
19.631899,-147.943100
16.935400,-168.748001
17.385899,-166.515411
18.243900,-161.869797
18.409899,-160.896790
18.779501,-158.622803
19.485100,-153.655609
19.583300,-152.861908
19.809801,-150.893097
19.943401,-149.619308
17.982300,-170.689209
18.311300,-169.163101
18.565899,-167.939301
18.947300,-166.028992
19.230099,-164.544800
20.043400,-159.867996
20.333399,-158.018311
20.405500,-157.536392
20.634201,-155.933609
21.097101,-152.227097
21.344301,-149.869202
21.491800,-148.265808
18.438501,-170.829498
19.815300,-164.027390
20.022701,-162.878891
20.284700,-161.365997
21.185999,-155.429611
21.362701,-154.048111
21.681799,-151.243210
19.696400,-167.188202
19.873400,-166.297699
21.055199,-159.641403
21.200100,-158.717499
21.220900,-161.607697
21.889599,-157.350403
22.503801,-152.495499
22.617500,-151.421890
22.745401,-150.113510
22.887100,-148.501099
20.407501,-168.491211
21.212500,-164.413300
21.422800,-163.258301
22.595499,-155.735489
22.771400,-154.338791
20.262701,-171.393890
20.603300,-169.864304
21.418900,-165.905701
22.829401,-157.564011
21.326199,-168.777908
21.542799,-167.738998
22.624401,-161.976196
22.857800,-160.564392
23.224800,-158.187698
23.909899,-152.766891
24.021900,-151.677490
24.145899,-150.360809
24.283300,-148.721802
21.164600,-171.722504
21.514900,-170.170303
22.483900,-165.465591
23.845100,-157.239502
24.090500,-155.367798
24.275501,-153.805008
22.464300,-168.025192
23.475300,-162.716904
24.090601,-158.909103
22.702000,-169.221298
23.271500,-166.459091
23.942299,-162.844391
24.187801,-161.391602
24.338900,-160.455292
25.316500,-153.038101
25.426601,-151.933990
25.546700,-150.611191
25.680101,-148.939301
22.525700,-172.181198
22.886301,-170.612900
24.116701,-164.601990
25.414700,-156.347397
25.589201,-154.915909
24.197199,-166.739410
25.498499,-159.250290
25.724300,-157.665100
24.080599,-169.653091
24.496101,-167.691208
25.592201,-161.759689
25.744900,-160.814392
26.948101,-150.845810
27.075401,-149.167191
23.880600,-172.668701
24.249100,-171.096298
25.396700,-165.620392
26.742199,-157.292999
26.997301,-155.210709
27.190899,-153.404510
27.298700,-152.277008
25.584700,-167.168091
26.275900,-163.493698
26.906300,-159.594589
27.133400,-157.989792
25.448700,-170.136398
25.878101,-168.137802
26.742300,-163.626602
27.149900,-161.181396
28.350300,-151.071991
25.616100,-171.564209
26.788200,-166.044708
27.115799,-164.282608
28.232500,-156.971603
28.498600,-154.648697
28.598099,-153.664597
28.937300,-149.450790
25.691801,-173.304291
26.970701,-167.606903
28.464699,-158.886810
28.621101,-157.716904
29.170900,-152.618896
26.821201,-170.602600
27.060501,-169.521210
28.397900,-162.521896
28.554901,-161.549896
29.171600,-157.180008
29.535400,-153.845291
29.750700,-151.315002
29.868599,-149.583099
26.977400,-172.060211
28.178200,-166.479401
28.511900,-164.697311
29.326601,-159.661591
29.725500,-156.579803
30.107700,-152.782608
27.033699,-173.852692
28.179201,-168.899689
28.506500,-167.309708
29.250101,-163.275803
29.720100,-160.300598
30.029299,-158.043808
30.110601,-157.390900
30.575901,-152.864197
30.799599,-149.720108
28.433401,-170.004700
29.958801,-161.927292
30.036001,-161.435089
30.664400,-156.783310
30.752800,-155.992401
30.941200,-154.118698
31.151901,-151.547989
31.265001,-149.787491
27.931799,-174.205811
28.335001,-172.575104
29.803701,-165.682098
30.004900,-164.574402
30.096199,-164.053497
30.426699,-162.055099
30.580900,-161.057297
29.734901,-168.532303
29.891100,-167.769211
30.029501,-167.073608
31.357399,-158.993210
31.437101,-158.373596
31.878700,-154.297302
31.980501,-153.112000
32.086300,-151.699890
32.195900,-149.924408
28.837000,-174.533401
29.556900,-171.587311
29.804600,-170.499496
30.015701,-169.537109
30.731699,-165.975098
31.116001,-163.817108
31.906200,-158.486191
31.988401,-157.815903
-55.766300,4.676400
-54.343300,0.470300
-60.845600,34.694202
-60.388203,26.578600
-60.173702,24.347500
-59.348000,18.061401
-58.762199,14.689500
-58.402298,12.883500
-58.196598,11.921400
-57.709297,9.807301
-61.336002,40.361702
-61.351601,37.169701
-60.292000,21.195599
-60.052601,19.440800
-59.516598,16.059700
-57.078800,5.445800
-61.618702,30.538900
-61.521202,28.912199
-61.419003,27.480799
-60.105698,16.570599
-59.271202,12.125199
-62.258801,40.380199
-62.279800,37.092598
-62.240803,34.452602
-62.170300,32.254803
-61.663200,24.753199
-61.320000,21.586100
-60.954597,18.830599
-56.736401,0.905700
-62.547802,30.245499
-62.448700,28.570799
-60.333900,12.287900
-59.403797,8.132800
-58.732700,5.570700
-56.261101,-1.958700
-63.181103,40.422501
-62.695900,25.527199
-62.229702,21.017801
-61.720802,17.291300
-61.438499,15.520900
-60.566998,10.919701
-63.671600,36.986099
-63.635700,34.208298
-63.565598,31.907700
-62.924400,22.858000
-62.301598,17.846199
-61.388798,12.424700
-59.112400,3.110400
-57.903999,-0.599200
-63.940502,29.778700
-63.730602,26.477900
-63.616600,25.062399
-63.382000,22.589901
-61.423500,10.056900
-60.334801,5.506600
-58.968399,0.873900
-64.565704,40.408802
-64.599205,36.852898
-64.404800,29.624601
-64.301399,27.832300
-63.591999,20.119701
-62.435497,12.532801
-62.254997,11.585100
-61.618900,8.562699
-60.362000,3.624500
-58.667801,-1.668400
-65.029900,33.929199
-63.644501,16.793999
-61.486603,5.786300
-58.130802,-4.627400
-65.114601,25.810701
-64.625198,20.570799
-63.641502,13.571000
-61.559601,3.991400
-60.137302,-0.734100
-65.945999,40.590202
-65.990700,36.798100
-65.959999,33.782303
-65.889000,31.256500
-65.796295,29.118000
-65.207100,21.435799
-61.566799,2.046300
-58.851402,-5.798200
-66.407196,40.599503
-66.454300,36.754601
-66.424301,33.679802
-66.036201,25.337301
-65.915199,23.813200
-65.122200,16.650400
-63.767597,8.754300
-62.367798,2.920600
-60.174000,-3.932000
-66.614799,26.824600
-66.496796,25.091799
-66.116600,20.803900
-65.848404,18.420300
-64.400696,9.284599
-63.713600,6.091700
-62.356102,0.914100
-68.248604,40.785801
-68.308701,36.651199
-68.282799,33.313900
-68.210999,30.551601
-68.113602,28.202099
-67.999596,26.134499
-67.613998,21.169300
-67.477196,19.785599
-66.898895,15.006101
-66.066505,9.801900
-63.525898,-0.883300
-62.404400,-4.326600
-61.630699,-6.427300
-68.708199,40.857700
-68.675201,30.401400
-68.068695,20.831900
-67.184296,13.471900
-65.864395,6.102800
-64.725105,1.343500
-69.235901,36.603203
-69.212204,33.133900
-69.039902,27.802900
-68.088295,16.448399
-67.107101,9.794600
-66.031502,4.403100
-64.736099,-0.668000
-62.341900,-7.761600
-69.252998,23.449099
-68.832001,18.661800
-68.057495,12.496201
-67.138596,7.113500
-65.855499,1.377500
-70.086296,41.104797
-70.162300,36.563000
-70.140800,32.943798
-70.067299,29.928299
-69.429100,19.742899
-68.321396,10.866899
-67.098595,4.301800
-65.504005,-2.004800
-63.854702,-7.040800
-70.028198,21.012001
-69.420395,15.086699
-68.925804,11.448000
-68.182304,7.008100
-62.300400,-12.381701
-71.003601,41.315598
-70.763695,24.570099
-70.178902,17.395601
-68.801399,7.496600
-68.157005,4.153900
-67.353699,0.617600
-66.671295,-1.987300
-65.786896,-4.955600
-64.556801,-8.508201
-63.722099,-10.625000
-71.551895,36.544399
-71.533699,32.635201
-71.459099,29.427200
-70.304504,14.102000
-69.965698,11.538600
-68.041306,1.133400
-71.812500,26.413801
-71.682205,23.957300
-71.074295,16.485100
-68.134605,-0.819700
-67.004196,-4.912500
-64.385300,-12.171400
-63.268497,-14.642500
-72.478195,36.516197
-72.462006,32.416298
-72.385506,29.041000
-71.842400,19.444801
-70.258400,6.724000
-70.053200,5.554700
-69.108696,0.886500
-72.839005,41.762897
-72.600296,23.315899
-72.451500,21.043701
-71.618500,12.451099
-68.901299,-2.359600
-68.169899,-5.044700
-67.229004,-8.066899
-65.923500,-11.653601
-72.233398,13.358601
-71.491501,7.799900
-70.875305,4.129500
-70.162704,0.556800
-68.090096,-7.338400
-66.978294,-10.609600
-73.752998,42.105301
-73.866905,36.571400
-73.854904,32.113503
-73.775902,28.458300
-73.656601,25.303200
-69.297798,-5.328700
-66.577202,-13.363800
-65.668304,-15.474999
-64.491104,-17.914900
-73.972496,22.218700
-73.644005,17.581701
-72.919495,10.584499
-72.331001,6.377900
-71.686005,2.585800
-70.942604,-1.078400
-68.264000,-10.660000
-74.671700,42.346203
-74.701302,27.989399
-73.913605,15.045700
-67.970001,-13.281799
-66.274704,-17.261501
-75.255699,36.608601
-75.247200,31.758701
-75.038200,24.364700
-73.777199,9.188499
-72.485802,0.919000
-69.956505,-9.445001
-69.479195,-10.932401
-65.347099,-20.577301
-75.167999,18.301601
-74.602196,11.877800
-73.996300,6.877900
-72.365501,-2.508600
-71.466095,-6.322200
-69.258896,-13.480700
-67.826599,-17.050800
-66.869896,-19.113800
-76.035706,43.143402
-76.180695,36.738899
-76.175705,31.543400
-75.955795,23.618900
-75.796196,20.511200
-75.236694,13.162701
-73.749199,1.742500
-71.467896,-8.635301
-76.643295,36.778999
-76.639404,31.391600
-76.067200,17.195700
-75.673996,12.459900
-75.046600,6.825900
-73.654594,-1.880300
-70.967400,-12.456800
-70.468895,-13.932500
-69.221001,-17.201000
-68.420898,-19.035099
-76.873604,22.840101
-67.702805,-22.093899
-77.403999,43.897102
-77.474495,26.369299
-76.103699,6.839100
-73.851898,-6.590800
-72.873795,-10.504100
-71.095505,-16.105501
-70.502899,-17.661299
-68.985596,-21.133400
-78.031204,36.914600
-78.031204,30.975601
-77.936295,26.052900
-77.193901,12.536799
-76.749695,7.906700
-75.053902,-3.700300
-74.505295,-6.405200
-73.901001,-9.025200
-78.308304,44.668198
-77.848404,14.525101
-75.953499,-1.932900
-71.698601,-18.411100
-70.374199,-21.574001
-69.521805,-23.344000
-64.284500,-149.056091
-63.606899,-139.816299
-58.373302,-116.098099
-63.819599,-149.177811
-63.620300,-145.465302
-63.508602,-143.932404
-62.213303,-133.246109
-60.038403,-123.200096
-58.674500,-118.627899
-63.445103,-157.787003
-63.429703,-151.600800
-62.316700,-137.256790
-62.052097,-135.394592
-59.948799,-124.909096
-57.607098,-117.152504
-56.721203,-114.768799
-62.797501,-147.510910
-62.353703,-141.761398
-60.057697,-127.548004
-58.841698,-122.791695
-57.877502,-119.610802
-56.345501,-115.289505
-62.122101,-144.543411
-60.239597,-130.815689
-58.002197,-121.779495
-62.077801,-154.441910
-62.034203,-151.824997
-61.317699,-141.116608
-59.974503,-132.078308
-59.418301,-129.351089
-59.198902,-128.366089
-58.684998,-126.218605
-58.018700,-123.707596
-57.083599,-120.583801
-56.432301,-118.625900
-55.584602,-116.292000
-61.569702,-151.931900
-61.404400,-147.960602
-59.363503,-131.561600
-57.184601,-122.687599
-60.166798,-139.618301
-59.800102,-136.959702
-59.246998,-133.622299
-57.837498,-127.049194
-55.647400,-119.581100
-54.813000,-117.249802
-60.565098,-150.020798
-59.939301,-141.817001
-57.904400,-129.532089
-57.671101,-128.520798
-57.114502,-126.279800
-56.768700,-124.990700
-55.244900,-120.021904
-60.221397,-154.629608
-60.173798,-152.155792
-60.009800,-148.375702
-58.040897,-132.607010
-56.982201,-127.829704
-55.947598,-123.980202
-54.040398,-118.187302
-59.129601,-143.306808
-58.563198,-138.642792
-57.909901,-134.591599
-55.532101,-124.394196
-54.442398,-120.901901
-53.645798,-118.629799
-59.292801,-154.708298
-59.243401,-152.320892
-59.080498,-148.655792
-56.985100,-132.418701
-56.598900,-130.614502
-55.838398,-127.447899
-57.767700,-139.992310
-57.652397,-139.158096
-57.413998,-137.562408
-57.015400,-135.202301
-55.695499,-128.959503
-54.227100,-123.609299
-53.639797,-121.764702
-57.744900,-143.907211
-57.309998,-140.228897
-57.079502,-138.606308
-55.506397,-130.337509
-54.279301,-125.585098
-53.812798,-124.004700
-52.461300,-119.927795
-57.848000,-152.578598
-57.772800,-150.674789
-57.684002,-149.029297
-56.383400,-137.325500
-55.481003,-132.531403
-54.555401,-128.556091
-54.233498,-127.323296
-57.025101,-146.482590
-56.610203,-142.392990
-55.802902,-136.833298
-55.527397,-135.299103
-54.846703,-131.956390
-54.634300,-131.014603
-53.808399,-127.691002
-52.983700,-124.787704
-52.409401,-122.953606
-51.664803,-120.760201
-55.822903,-149.535400
-54.569702,-138.357803
-54.316700,-136.884308
-54.034901,-135.371292
-52.162003,-127.404205
-51.174603,-124.099304
-55.444298,-151.185898
-54.868999,-144.078690
-54.344902,-140.068909
-53.865101,-137.145508
-53.587299,-135.651199
-52.878597,-132.280701
-52.651897,-131.306702
-52.092503,-129.070099
-51.305401,-126.246300
-50.043301,-122.303398
-54.978600,-151.287308
-54.798500,-148.436890
-54.100903,-141.794296
-53.660500,-138.846191
-52.638100,-133.484589
-51.309299,-128.090698
-54.425503,-149.885910
-54.140499,-146.325409
-53.743099,-142.774811
-53.429703,-140.516296
-51.228397,-129.720200
-49.929802,-125.188995
-49.228302,-123.046799
-53.676003,-146.480301
-53.382500,-143.775497
-52.088398,-135.682999
-51.334400,-132.217590
-50.032600,-127.264702
-52.821301,-143.164597
-52.513397,-140.948700
-52.176800,-138.847900
-51.924801,-137.431290
-50.022400,-129.071701
-49.089897,-125.870705
-48.407700,-123.763596
-52.746902,-146.785690
-51.336597,-136.954697
-51.031498,-135.424011
-50.667202,-133.733810
-49.923298,-130.642303
-49.182800,-127.926201
-51.995399,-144.315002
-51.490700,-140.678299
-51.265900,-139.306198
-50.010498,-133.078903
-49.158199,-129.691101
-47.582001,-124.455605
-52.325100,-155.538391
-52.261497,-153.531708
-52.182602,-151.876602
-52.004498,-149.205902
-51.912098,-148.100998
-51.436600,-143.725098
-50.134899,-135.943497
-49.778202,-134.280197
-49.051003,-131.237091
-48.327400,-128.559708
-47.822800,-126.852104
-51.630199,-150.576202
-51.538799,-149.332199
-51.446400,-148.233398
-51.259197,-146.318710
-50.678200,-141.777603
-49.980301,-137.682404
-49.333401,-134.548309
-48.888298,-132.632004
-46.749203,-125.117401
-51.329002,-153.668991
-50.008698,-140.634903
-49.897900,-139.972198
-49.235901,-136.443710
-47.466900,-129.166199
-46.976997,-127.491798
-50.606800,-149.577789
-50.143402,-144.999802
-49.954098,-143.538101
-48.004601,-133.176910
-47.737198,-132.092209
-47.035801,-129.463303
-46.551399,-127.799400
-50.049202,-148.629501
-49.773098,-145.946609
-49.395798,-143.028809
-49.197201,-141.701111
-48.620399,-138.376511
-47.992302,-135.313492
-45.492397,-126.071999
-50.000298,-155.820602
-49.932503,-153.934402
-49.851498,-152.354111
-49.308903,-146.102509
-48.412399,-139.945297
-48.029602,-137.892410
-47.722202,-136.385208
-46.546600,-131.428101
-45.697098,-128.399399
-49.298401,-151.114090
-48.660698,-144.763611
-47.955498,-140.154099
-46.899902,-134.928192
-46.415897,-132.901489
-45.735203,-130.317902
-47.715298,-141.637711
-45.671497,-131.974899
-44.227802,-126.984406
-48.275997,-150.175003
-48.005802,-147.358902
-47.915001,-146.554703
-47.642597,-144.409592
-47.549900,-143.749496
-46.668800,-138.558990
-46.370899,-137.089508
-44.866199,-130.872009
-44.409901,-129.266296
-47.986298,-152.737091
-47.179802,-144.578003
-46.467503,-140.116791
-45.557198,-135.653503
-45.087997,-133.668701
-43.382202,-127.576599
-47.674999,-156.134598
-47.601997,-154.321411
-46.985397,-146.851303
-46.531403,-143.453491
-46.336399,-142.207489
-45.760002,-138.989090
-45.467400,-137.539490
-44.352100,-132.757111
-43.995701,-131.413803
-43.544701,-129.811401
-47.135597,-154.397400
-46.609303,-147.777008
-45.773003,-141.772598
-43.557697,-131.672699
-46.586002,-153.004303
-46.499001,-151.746399
-46.320900,-149.642410
-45.789497,-145.064102
-45.607300,-143.798889
-45.095398,-140.715790
-44.209900,-136.345901
-44.000603,-135.431503
-42.677902,-130.345596
-42.105698,-128.427597
