lat@hdr,lon@hdr
25.869999,54.399998
40.649998,49.860001
40.639999,49.899998
16.140001,-16.420000
19.199999,-32.090000
53.660000,7.050000
56.160000,-111.700005
56.239998,-111.639999
56.329998,-111.580002
56.389999,-111.529999
56.440002,-111.490005
32.760002,-117.580002
32.730000,-117.680000
33.480000,-114.180000
41.590000,-85.020004
50.829998,6.670000
50.850002,6.760000
36.690002,-86.419998
36.620003,-86.470001
40.920002,-96.750000
34.510002,-85.680000
28.529999,-81.419998
23.520000,-110.340004
36.070000,-108.180000
40.299999,-73.729996
49.790001,-33.049999
39.020000,-83.009995
8.070001,-79.790001
54.230000,38.730000
37.739998,-90.409996
21.400000,-156.410004
21.330000,-156.410004
18.980000,-99.250000
35.000000,-87.009995
45.209999,-95.830002
43.500000,-116.439995
43.530003,-116.389999
60.500000,-114.759995
43.649998,-96.779999
44.480000,-88.259995
32.700001,-80.279999
32.969997,-79.990005
52.000000,-133.730011
63.500000,-63.000000
47.820000,-122.509995
47.780003,-122.570000
36.049999,-85.689995
36.049999,-85.740005
37.250000,-126.159996
53.680000,137.430008
51.399998,8.080000
33.469997,-112.830002
38.760002,-89.900002
38.750000,-89.939995
45.070000,-73.560005
44.989998,-73.560005
44.899998,-73.549995
31.600000,-93.040001
-30.970001,-72.709999
31.270000,-121.900002
21.060001,-100.009995
47.200001,-118.000000
46.829998,-116.689995
57.180000,-122.880005
26.000000,-80.470001
32.790001,-97.299995
56.200001,-119.549995
38.020000,-98.240005
61.329998,-149.489990
61.350002,-149.680008
36.090000,-105.240005
59.870003,-112.490005
36.579998,-68.290001
38.920002,-114.150002
41.320000,-88.529999
54.940002,171.959991
39.149998,-121.599998
39.230000,-121.599998
39.389999,-121.610001
39.739998,-104.139999
39.780003,-104.220001
29.680000,-95.470001
50.219997,6.670000
42.219997,-107.040001
56.000000,-134.040009
41.230000,-75.560005
56.809998,-135.809998
50.020000,5.000000
22.960001,-109.750000
38.500000,-60.260002
51.660000,-68.830002
33.340000,-86.560005
33.389999,-86.610001
33.450001,-86.630005
46.959999,-67.849998
48.420002,-64.820000
47.730000,-121.770004
37.739998,-77.630005
27.890001,-82.560005
45.329998,151.680008
29.770000,-39.520000
45.899998,-90.560005
34.309998,-114.240005
51.170002,-132.860001
33.160000,-86.419998
33.219997,-86.470001
33.280003,-86.520004
40.139999,-109.820000
52.340000,0.040000
38.459999,-154.319992
32.840000,-97.970001
46.000000,-50.000000
34.100002,-79.099998
34.320000,-78.990005
34.579998,-84.669998
39.350002,2.240000
23.100000,-109.880005
50.780003,6.480000
50.809998,6.580000
26.039999,-80.540001
36.459999,-121.669998
36.370003,-121.590004
36.280003,-121.500000
28.100000,-82.759995
28.150000,-82.820000
28.270000,-82.930000
28.359999,-82.970001
29.439999,-89.159996
29.490000,-89.299995
40.790001,-102.919998
43.399998,-116.580002
43.440002,-116.520004
37.680000,-120.599998
51.430000,-113.650002
51.450001,-113.540001
51.540001,-113.299995
51.610001,-113.209999
44.889999,-63.730000
44.770000,-63.889999
44.690002,-63.989998
44.670002,-64.150002
40.020000,-46.950001
26.230000,107.020004
26.220001,107.099998
21.310001,113.200005
40.709999,49.500000
40.680000,49.610001
40.690002,49.700001
27.220001,109.169998
39.940002,-73.939995
50.760002,6.380000
60.530003,-151.230011
36.239998,-102.939995
33.290001,-95.099998
36.250000,-121.029999
38.469997,-77.029999
38.389999,-77.099998
46.480000,-107.659996
40.879997,-74.369995
35.510002,-102.470001
45.410000,-126.950005
60.590000,-151.199997
60.379997,-151.290009
60.270000,-151.339996
60.160000,-151.389999
38.270000,-75.610001
36.379997,-86.950005
38.030003,-82.849998
39.239998,-89.330002
35.620003,-89.220001
35.730000,-89.070000
41.959999,-85.159996
43.690002,-125.900002
56.879997,-140.919998
57.190002,-141.510010
57.070000,-135.599991
56.870003,-135.410004
56.799999,-135.349991
33.510002,-117.020004
34.030003,-100.299995
36.100002,-115.580002
38.959999,-77.580002
38.989998,-77.669998
39.040001,-77.869995
39.180000,-120.470001
44.820000,-92.049995
44.780003,-91.900002
31.720001,-97.080002
70.900002,-153.120010
36.799999,27.560001
54.870003,-32.100002
41.549999,-73.310005
41.290001,-73.509995
24.320000,114.419998
34.860001,32.690002
34.820000,32.799999
34.730000,33.020000
36.649998,130.879990
30.990000,-112.779999
25.520000,-108.810005
58.520000,-128.669998
32.520000,-88.520004
16.750000,-73.919998
58.440002,-128.309998
39.829998,-75.599998
39.829998,-75.509995
39.829998,-75.430000
39.840000,-75.380005
44.440002,-119.009995
45.149998,-73.570000
47.459999,-117.169998
20.869999,-155.459991
42.850002,-95.369995
34.270000,-89.130005
32.500000,-119.400002
40.139999,-105.990005
50.040001,-98.189995
-24.770000,162.819992
-37.079998,174.000000
-37.100002,173.879990
-37.129997,173.699997
-31.480000,116.250000
-20.529999,118.799995
-20.500000,118.770004
-20.470001,118.729996
12.770000,100.150002
-17.330000,146.470001
-17.420000,146.529999
-19.199999,146.779999
-21.130001,140.279999
-21.180000,140.379990
-31.550001,116.200005
-35.469997,148.650009
-21.100000,140.220001
-29.820000,116.970001
-24.900000,138.900009
-34.700001,140.949997
-19.180000,146.569992
-0.420000,16.699999
-6.950000,-0.950000
32.180000,6.770000
23.800001,107.220001
18.230000,-14.840000
52.489998,13.130000
34.020000,-41.320000
53.100002,-171.180008
39.920002,-80.950005
2.700000,-13.250000
36.480000,136.790009
41.480000,4.560000
61.989998,-13.290000
54.010002,-113.680000
53.730000,-113.619995
-36.969997,174.750000
-42.680000,173.650009
-42.820000,173.519989
-38.530003,174.449997
-39.469997,173.830002
-42.370003,169.129990
38.260002,-108.209999
55.389999,37.870003
55.410000,37.889999
32.219997,-38.270000
-0.700000,16.699999
35.139999,126.729996
39.459999,-81.360001
39.370003,-81.439995
39.170002,-81.639999
50.799999,98.799995
61.230000,-46.379997
44.469997,17.570000
34.399998,136.250000
35.590000,139.790009
33.860001,131.370010
32.649998,130.940002
32.649998,130.779999
32.780003,130.800003
34.350002,136.129990
37.750000,140.639999
37.760002,140.489990
39.420002,141.160004
30.600000,130.989990
36.639999,137.529999
26.990000,127.320000
42.440002,144.040009
41.579998,-42.480000
41.549999,35.440002
34.989998,-82.820000
19.529999,12.530001
21.100000,-144.970001
25.789999,-130.790009
22.230000,-12.599999
-41.079998,162.669998
-35.049999,169.730011
-20.750000,119.029999
-20.680000,118.970001
-20.619999,118.880005
-20.570000,118.830002
-35.170002,146.279999
-24.770000,119.229996
-26.150000,117.529999
-31.350000,152.370010
-25.930000,151.650009
-35.430000,148.269989
-27.850000,146.279999
-28.630001,152.120010
34.129997,130.830002
13.059999,110.770004
16.970001,32.180000
31.140001,-103.200005
39.070000,-121.590004
40.629997,-72.869995
35.420002,-110.549995
32.700001,-97.119995
39.010002,-106.360001
28.400000,-84.029999
35.629997,-90.939995
34.360001,-85.900002
28.840000,-81.459999
28.820000,-81.439995
47.379997,-67.299995
37.700001,-77.240005
38.840000,-89.299995
49.010002,-50.000000
43.219997,-116.810005
43.299999,-116.709999
25.380001,-80.290001
25.439999,-80.250000
23.750000,-110.520004
53.209999,136.870010
56.440002,-132.230011
55.969997,-118.790001
33.450001,-112.689995
21.710001,-156.400009
21.570000,-156.400009
40.500000,-117.250000
38.459999,-120.259995
36.309998,-80.000000
9.349999,-77.990005
21.770000,-24.310001
61.230000,-148.910004
61.280003,-149.110001
61.290001,-149.180008
39.980000,-101.950005
33.030003,-86.310005
31.990000,-93.639999
52.149998,-21.930000
29.390001,-78.669998
57.500000,176.410004
62.940002,-100.310005
45.079998,-101.729996
25.020000,-78.349998
67.459999,153.720001
43.079998,-108.009995
23.080000,-95.979996
33.889999,-79.189995
-25.420000,159.800003
44.219997,-81.310005
35.540001,-97.400002
40.149998,-75.650002
16.160000,-87.919998
23.220001,-109.970001
23.160000,-109.919998
53.100002,-111.279999
29.369999,-78.669998
44.459999,-117.130005
39.329998,-69.490005
29.470001,-94.820000
34.320000,-83.139999
21.270000,-99.930000
38.450001,-85.599998
35.360001,-99.500000
43.350002,-116.639999
40.100002,-78.650002
36.590000,-86.930000
51.399998,-113.770004
45.020000,-63.510002
44.980000,-63.579998
44.940002,-63.649998
38.840000,25.340000
39.540001,21.210001
8.030001,-34.940002
-9.650001,-35.840000
9.630000,-34.520000
40.399998,-45.750000
26.300001,106.770004
31.199999,105.650002
50.719997,6.220000
33.600002,-86.009995
48.000000,-50.000000
41.040001,-60.340000
44.980000,-39.989998
53.239998,-44.329998
33.480000,-94.490005
36.200001,-115.330002
38.680000,-76.810005
38.549999,-76.959999
-25.750000,-62.870003
43.829998,-110.340004
45.030003,-55.280003
47.420002,-63.670002
25.020000,-172.339996
59.540001,-171.900009
37.250000,-86.139999
26.300001,156.050003
39.209999,-105.900002
39.079998,-106.200005
24.770000,-77.840004
6.030000,-74.909996
44.500000,-104.000000
33.010002,-86.740005
40.260002,-118.599998
36.149998,-69.459999
41.379997,-98.360001
54.870003,12.780001
26.359999,-80.909996
36.209999,-102.570000
38.840000,-85.680000
21.869999,-156.389999
38.829998,-75.439995
39.139999,-105.450005
46.670002,-115.659996
35.719997,-115.720001
32.010002,-141.830002
60.930000,-151.050003
60.850002,-151.089996
60.770000,-151.120010
60.680000,-151.160004
37.709999,-75.909996
37.799999,-75.860001
70.950005,-153.480011
39.670002,-79.119995
35.629997,-86.270004
46.739998,-67.479996
36.350002,-101.669998
32.770000,-97.150002
29.359999,-80.810005
63.610001,-154.349991
23.430000,-110.130005
23.359999,-110.080002
34.430000,-118.020004
49.620003,-42.920002
33.350002,-113.500000
30.980000,-93.630005
37.149998,-90.759995
32.129997,-80.919998
39.059998,-89.520004
39.149998,-89.430000
43.100002,-116.990005
43.170002,-116.880005
35.340000,-89.500000
35.420002,-89.439995
35.520000,-89.349998
42.420002,-85.340004
42.309998,-85.299995
42.239998,-85.270004
42.160000,-85.240005
42.059998,-85.200005
40.520000,-76.360001
35.649998,-92.939995
47.239998,-49.030003
25.090000,-80.459999
56.570000,-140.330002
57.120003,-135.559998
40.700001,-103.200005
36.549999,-116.360001
56.350002,-132.319992
37.570000,-121.500000
37.579998,-121.360001
39.299999,-84.740005
37.010002,-121.979996
36.829998,-121.919998
42.139999,-92.599998
38.950001,-85.700005
33.570000,-112.020004
42.000000,160.000000
38.370003,-82.580002
38.360001,-82.570000
47.149998,6.430000
38.250000,-102.529999
34.989998,-94.479996
40.129997,-76.229996
40.149998,-76.349998
40.170002,-76.509995
50.940002,7.160000
32.030003,-110.740005
32.030003,-110.770004
32.040001,-110.830002
37.579998,-117.409996
46.120003,-100.810005
36.889999,-80.799995
32.000000,-78.209999
44.030003,-83.029999
29.029999,-90.159996
38.719997,-90.310005
39.379997,-104.849998
39.459999,-104.779999
33.600002,-117.169998
43.170002,-86.459999
62.129997,-119.320000
27.180000,-80.000000
24.650000,-77.619995
14.270000,97.570000
-10.840000,-50.309998
34.959999,-82.060005
38.250000,-93.830002
38.139999,-93.759995
53.670002,-35.200001
33.860001,-116.310005
43.020000,-113.380005
38.840000,-75.979996
38.760002,-76.119995
32.000000,-101.189995
54.100002,-113.520004
41.370003,-121.479996
35.309998,-97.540001
45.750000,-122.500000
42.959999,-122.889999
44.149998,-88.580002
42.270000,-73.220001
37.049999,-119.619995
42.620003,-79.229996
42.469997,-79.290001
35.030003,-72.409996
40.500000,-103.779999
61.070000,-149.940002
61.040001,-149.970001
61.000000,-149.919998
40.420002,-72.909996
40.299999,-73.029999
44.219997,-122.759995
44.100002,-122.750000
50.950001,-113.590004
50.980000,-113.759995
41.590000,-74.720001
41.600002,-74.630005
49.520000,1.980000
49.379997,2.060000
33.469997,-118.419998
33.410000,-118.380005
39.920002,-88.770004
33.540001,-88.279999
40.790001,-86.340004
40.680000,-86.299995
40.620003,-104.180000
34.219997,-107.549995
41.500000,-86.130005
41.459999,-85.799995
41.410000,-85.639999
41.329998,-85.490005
50.090000,-26.970001
30.170000,-97.849998
30.160000,-97.820000
30.150000,-97.790001
34.280003,-92.709999
31.199999,-82.380005
31.130001,-82.270004
40.239998,-80.310005
34.620003,-118.110001
34.649998,-117.889999
34.660000,-117.770004
59.809998,-141.470001
45.520000,-121.919998
32.730000,-117.159996
36.239998,-96.860001
41.520000,-86.500000
43.670002,-79.290001
45.780003,-110.779999
32.030003,-110.580002
42.959999,-83.799995
51.149998,7.560000
33.410000,-111.869995
28.320000,-81.430000
28.369999,-81.369995
28.390001,-81.360001
28.580000,-82.259995
42.610001,-84.599998
42.639999,-84.619995
42.690002,-84.650002
42.709999,-84.630005
42.730000,-84.619995
42.760002,-84.599998
32.030003,-110.680000
50.719997,7.980000
34.219997,-118.650002
34.959999,-82.169998
45.110001,-85.820000
33.389999,-85.860001
39.379997,-83.990005
39.270000,-84.240005
36.180000,-115.080002
36.180000,-115.020004
39.299999,-80.060005
39.870003,-104.820000
34.230000,-93.159996
34.170002,-93.290001
34.110001,-93.409996
34.049999,-93.549995
38.389999,-82.740005
38.379997,-82.680000
41.459999,-72.720001
41.290001,-72.720001
47.809998,-41.100002
43.440002,-69.049995
39.790001,-99.869995
38.649998,-90.340004
35.079998,-82.990005
42.290001,-73.020004
42.250000,-72.939995
40.719997,-112.630005
33.530003,-112.700005
33.520000,-111.919998
33.570000,-111.950005
38.230000,-80.040001
4.070000,-79.080002
38.309998,-96.740005
38.370003,-96.619995
38.430000,-96.500000
38.500000,-96.369995
38.559998,-96.240005
42.959999,-83.759995
42.959999,-83.750000
40.360001,-104.290001
58.379997,-177.110001
51.690002,-103.720001
51.820000,-104.299995
22.070000,113.430000
22.029999,113.419998
24.130001,117.580002
30.609999,121.779999
30.539999,121.680000
50.350002,-103.529999
50.350002,-103.369995
50.360001,-103.209999
50.370003,-103.049995
52.969997,-112.650002
42.920002,-37.299999
43.230000,29.619999
36.719997,115.820000
38.350002,114.650002
38.320000,114.669998
33.920002,113.270004
30.699999,114.830002
30.570000,115.119995
24.770000,109.880005
36.870003,116.229996
50.920002,-113.419998
50.940002,-113.540001
41.260002,-82.759995
41.040001,-82.619995
44.879997,-115.500000
30.710001,-87.150002
30.789999,-87.169998
30.869999,-87.189995
26.410000,-81.830002
26.449999,-81.950005
40.969997,-84.650002
40.969997,-84.549995
38.870003,-119.700005
35.090000,-119.119995
45.980000,-102.240005
24.199999,-89.820000
42.610001,-89.000000
20.100000,-76.080002
30.270000,-148.360001
65.450005,-158.379990
25.490000,-131.470001
50.190002,3.170000
19.439999,-98.930000
59.829998,-141.610001
59.879997,-141.980011
45.760002,-126.279999
38.329998,-113.040001
43.780003,-75.869995
24.770000,-155.180008
36.579998,115.720001
31.100000,121.919998
43.209999,9.820001
48.870003,3.020000
48.829998,3.030000
48.770000,3.080000
48.680000,3.130000
33.450001,126.409996
33.420002,126.310005
36.049999,140.540009
36.969997,127.810005
33.690002,130.410004
33.610001,130.430008
33.530003,130.449997
35.549999,128.779999
35.500000,128.800003
35.260002,128.870010
47.430000,-53.730000
47.459999,-53.350002
59.649998,-135.279999
34.329998,-105.599998
42.200001,-132.150009
41.149998,-119.279999
54.000000,-163.400009
38.989998,-93.360001
41.969997,-96.779999
40.280003,-118.189995
32.719997,-112.580002
36.850002,-112.049995
15.910000,-16.570000
41.469997,22.460001
22.650000,-30.439999
56.570000,11.920000
46.989998,-119.290001
35.600002,106.799995
41.670002,22.180000
11.880000,-34.040001
-12.400001,-38.399998
32.049999,34.389999
32.040001,34.489998
32.030003,34.660000
32.030003,34.709999
32.030003,34.770000
12.800000,-18.800001
34.879997,134.099991
-2.840000,106.099998
29.619999,-83.169998
39.450001,-77.630005
30.320000,31.279999
30.270000,31.330000
30.150000,31.420000
34.719997,134.199997
41.520000,44.920002
39.670002,24.359999
55.100002,-25.820000
41.389999,36.129997
37.430000,6.930000
44.969997,21.039999
53.629997,37.420002
37.049999,117.180000
61.969997,-122.840004
39.840000,-87.360001
28.189999,143.599991
62.260002,52.730000
57.360001,26.240000
14.980000,-17.320000
36.459999,-37.680000
28.220001,137.940002
37.930000,-78.229996
31.330000,74.060005
35.000000,135.620010
40.030003,140.599991
34.879997,136.709991
42.670002,141.650009
42.940002,141.669998
34.239998,134.110001
34.250000,134.180008
26.400000,127.619995
26.439999,127.590004
33.489998,133.750000
33.430000,133.830002
32.770000,128.790009
34.680000,140.489990
32.070000,126.060005
35.610001,140.370010
42.250000,141.739990
34.430000,132.879990
26.330000,127.970001
32.730000,134.120010
40.430000,139.949997
48.320000,4.890000
32.750000,-120.409996
29.300001,137.519989
43.410000,0.910000
20.590000,-97.939995
60.079998,-7.260000
-5.330000,40.219997
-37.030003,72.320000
9.099999,2.300000
36.340000,33.780003
28.010000,-127.080002
46.920002,-31.020000
16.230000,-21.050001
36.920002,28.560001
-29.470001,116.849998
-37.230000,146.000000
-21.119999,116.549995
-32.329998,151.980011
-19.199999,145.580002
-22.930000,167.529999
-20.930000,116.619995
-21.029999,116.599998
-30.430000,116.299995
-30.699999,148.819992
-37.629997,145.050003
-37.549999,144.980011
-40.980000,172.400009
-32.170002,149.879990
-41.329998,167.980011
-37.350002,145.000000
26.720001,7.450000
16.140001,113.060005
-43.579998,172.480011
-43.149998,172.620010
-40.469997,174.400009
-40.000000,174.370010
-10.870000,10.750000
-28.029999,152.769989
-25.570000,116.770004
-23.449999,122.130005
-25.650000,135.050003
-38.180000,169.970001
41.579998,-87.700005
-48.450001,114.369995
8.969999,-81.180000
49.480000,-55.489998
31.990000,-102.330002
35.510002,-80.240005
38.450001,-83.110001
38.440002,-83.029999
38.430000,-82.939995
38.410000,-82.869995
-9.219999,-51.000000
49.000000,-30.000000
53.600002,-112.279999
32.030003,-110.320000
32.030003,-110.369995
34.379997,-104.599998
